2025-05-06 14:17:56,351 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 673
2025-05-06 14:17:56,352 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-06 14:17:56,352 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-06 14:17:56,352 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-06 14:17:56,352 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-06 14:17:56,352 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 922
2025-05-06 14:17:56,353 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-06 14:17:56,353 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-06 14:17:56,353 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-06 14:17:56,353 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-06 14:17:56,353 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 568
2025-05-06 14:17:56,354 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-06 14:17:56,354 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-06 14:17:56,354 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-06 14:17:56,354 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-06 14:17:56,354 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 626
2025-05-06 14:17:56,783 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-06 14:17:56,783 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-06 14:17:56,783 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-06 14:17:56,783 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-06 14:17:56,783 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 1189
2025-05-06 14:17:56,786 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-06 14:17:56,786 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-06 14:17:56,786 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-06 14:17:56,786 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-06 14:17:56,786 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 2994
2025-05-06 14:17:56,793 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-06 14:17:56,793 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-06 14:17:56,793 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-06 14:17:56,793 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-06 14:17:56,793 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 696
2025-05-06 14:17:56,794 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-06 14:17:56,794 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-06 14:17:56,794 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-06 14:17:56,795 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-06 14:17:56,795 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 526
2025-05-06 14:17:56,796 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-06 14:17:56,796 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-06 14:17:56,796 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-06 14:17:56,796 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-06 14:17:56,796 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 499
2025-05-06 14:17:56,797 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-06 14:17:56,797 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-06 14:17:56,797 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-06 14:17:56,798 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-06 14:17:56,798 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 673
2025-05-06 14:17:56,799 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-06 14:17:56,799 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-06 14:17:56,799 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-06 14:17:56,799 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-06 14:17:56,799 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 922
2025-05-06 14:17:56,801 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-06 14:17:56,801 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-06 14:17:56,801 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-06 14:17:56,801 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-06 14:17:56,801 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 568
2025-05-06 14:17:56,802 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-06 14:17:56,802 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-06 14:17:56,802 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-06 14:17:56,802 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-06 14:17:56,802 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 626
2025-05-06 14:17:57,099 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-06 14:17:57,099 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-06 14:17:57,099 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-06 14:17:57,099 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-06 14:17:57,099 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 1189
2025-05-06 14:17:57,102 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-06 14:17:57,102 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-06 14:17:57,102 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-06 14:17:57,102 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-06 14:17:57,102 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 2994
2025-05-06 14:17:57,106 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-06 14:17:57,106 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-06 14:17:57,106 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-06 14:17:57,106 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-06 14:17:57,106 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 696
2025-05-06 14:17:57,107 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-06 14:17:57,107 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-06 14:17:57,107 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-06 14:17:57,107 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-06 14:17:57,107 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 526
2025-05-06 14:17:57,108 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-06 14:17:57,108 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-06 14:17:57,108 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-06 14:17:57,108 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-06 14:17:57,108 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 499
2025-05-06 14:17:57,109 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-06 14:17:57,109 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-06 14:17:57,109 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-06 14:17:57,109 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-06 14:17:57,109 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 673
2025-05-06 14:17:57,110 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-06 14:17:57,110 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-06 14:17:57,110 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-06 14:17:57,110 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-06 14:17:57,110 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 922
2025-05-06 14:17:57,111 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-06 14:17:57,111 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-06 14:17:57,111 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-06 14:17:57,111 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-06 14:17:57,111 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 568
2025-05-06 14:17:57,112 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-06 14:17:57,112 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-06 14:17:57,112 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-06 14:17:57,112 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-06 14:17:57,112 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 626
2025-05-06 14:17:57,412 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-06 14:17:57,412 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-06 14:17:57,412 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-06 14:17:57,412 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-06 14:17:57,412 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 1189
2025-05-06 14:17:57,415 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-06 14:17:57,415 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-06 14:17:57,415 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-06 14:17:57,415 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-06 14:17:57,415 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 2994
2025-05-06 14:17:57,419 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-06 14:17:57,419 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-06 14:17:57,419 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-06 14:17:57,419 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-06 14:17:57,419 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 696
2025-05-06 14:17:57,420 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-06 14:17:57,420 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-06 14:17:57,420 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-06 14:17:57,420 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-06 14:17:57,420 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 526
2025-05-06 14:17:57,421 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-06 14:17:57,421 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-06 14:17:57,421 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-06 14:17:57,421 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-06 14:17:57,421 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 499
2025-05-06 14:17:57,422 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-06 14:17:57,422 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-06 14:17:57,422 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-06 14:17:57,423 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-06 14:17:57,423 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 673
2025-05-06 14:17:57,423 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-06 14:17:57,424 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-06 14:17:57,424 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-06 14:17:57,424 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-06 14:17:57,424 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 922
2025-05-06 14:17:57,424 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-06 14:17:57,425 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-06 14:17:57,425 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-06 14:17:57,425 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-06 14:17:57,425 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 568
2025-05-06 14:17:57,425 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-06 14:17:57,425 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-06 14:17:57,425 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-06 14:17:57,426 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-06 14:17:57,426 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 626
2025-05-06 14:17:57,744 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-06 14:17:57,744 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-06 14:17:57,744 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-06 14:17:57,744 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-06 14:17:57,744 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 1189
2025-05-06 14:17:57,747 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-06 14:17:57,747 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-06 14:17:57,747 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-06 14:17:57,747 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-06 14:17:57,747 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 2994
2025-05-06 14:17:57,751 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-06 14:17:57,752 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-06 14:17:57,752 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-06 14:17:57,752 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-06 14:17:57,752 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 696
2025-05-06 14:17:57,753 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-06 14:17:57,753 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-06 14:17:57,753 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-06 14:17:57,753 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-06 14:17:57,753 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 526
2025-05-06 14:17:57,754 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-06 14:17:57,754 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-06 14:17:57,754 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-06 14:17:57,754 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-06 14:17:57,754 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 499
2025-05-06 14:17:57,755 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-06 14:17:57,755 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-06 14:17:57,755 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-06 14:17:57,755 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-06 14:17:57,755 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 673
2025-05-06 14:17:57,756 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-06 14:17:57,756 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-06 14:17:57,756 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-06 14:17:57,756 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-06 14:17:57,756 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 922
2025-05-06 14:17:57,757 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-06 14:17:57,757 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-06 14:17:57,757 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-06 14:17:57,757 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-06 14:17:57,757 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 568
2025-05-06 14:17:57,758 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-06 14:17:57,758 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-06 14:17:57,758 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-06 14:17:57,758 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-06 14:17:57,758 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 626
2025-05-06 14:17:58,073 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-06 14:17:58,073 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-06 14:17:58,073 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-06 14:17:58,073 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-06 14:17:58,073 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 1189
2025-05-06 14:17:58,076 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-06 14:17:58,076 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-06 14:17:58,076 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-06 14:17:58,076 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-06 14:17:58,076 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 2994
2025-05-06 14:17:58,081 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-06 14:17:58,081 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-06 14:17:58,081 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-06 14:17:58,081 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-06 14:17:58,082 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 696
2025-05-06 14:17:58,083 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-06 14:17:58,083 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-06 14:17:58,083 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-06 14:17:58,083 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-06 14:17:58,083 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 526
2025-05-06 14:17:58,084 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-06 14:17:58,084 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-06 14:17:58,084 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-06 14:17:58,084 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
